Date,Open,High,Low,Close,Volume,OpenInt
2013-06-04 00:00:00,62.374743,62.897183,61.897732999999995,62.087022999999995,1848747,0
2013-06-05 00:00:00,61.663014000000004,62.094593999999994,60.958856000000004,61.435866000000004,2056531,0
2013-06-06 00:00:00,61.352579000000006,62.223310999999995,61.01185699999999,61.01185699999999,1595934,0
2013-06-07 00:00:00,61.572155,63.389336,60.814995999999994,63.048614,3310669,0
2013-06-10 00:00:00,62.813894999999995,64.116208,62.639749,63.654341,1449533,0
2013-06-11 00:00:00,63.071329000000006,63.31361999999999,62.238454000000004,62.738179,2210967,0
2013-06-12 00:00:00,62.813894999999995,63.495338000000004,62.54889,62.783609,1944672,0
2013-06-13 00:00:00,61.700872,62.200596,61.133003,62.071879,1995390,0
2013-06-14 00:00:00,62.495888,62.723036,61.647870999999995,61.912876000000004,1586292,0
2013-06-17 00:00:00,62.223310999999995,63.714914,62.223310999999995,63.215189,1828202,0
2013-06-18 00:00:00,62.93504,63.699771,62.579176000000004,63.465052,1484131,0
2013-06-19 00:00:00,63.707342000000004,64.244925,62.783609,63.7452,1451901,0
2013-06-20 00:00:00,62.31417,62.586746999999995,61.01185699999999,61.01185699999999,3650811,0
2013-06-21 00:00:00,61.897732999999995,62.405029000000006,60.277413,60.277413,6647999,0
2013-06-24 00:00:00,59.694401,60.436416,58.702523,59.149246,3931951,0
2013-06-25 00:00:00,59.891262,60.141124,59.217391000000006,59.838260999999996,2788658,0
2013-06-26 00:00:00,59.747402,62.056736,59.315821,61.799302000000004,3379154,0
2013-06-27 00:00:00,61.390437,62.639749,61.367722,62.230883,2397427,0
2013-06-28 00:00:00,62.541318000000004,62.59431899999999,61.511582,62.034022,2504341,0
2013-07-01 00:00:00,61.784158999999995,62.791180000000004,61.201147,62.367171,1696169,0
2013-07-02 00:00:00,62.791180000000004,62.791180000000004,61.564583,61.867447,1480405,0
2013-07-03 00:00:00,61.208718000000005,61.48129599999999,60.428844999999995,61.246576,2128012,0
2013-07-04 00:00:00,61.617583999999994,62.83661,61.390437,62.518603000000006,2495628,0
2013-07-05 00:00:00,62.632177,62.670035,60.618134999999995,60.618134999999995,2361749,0
2013-07-08 00:00:00,61.21629,62.776037,61.057287,62.405029000000006,1984856,0
2013-07-09 00:00:00,62.791180000000004,63.571054000000004,62.526175,63.20004599999999,1876435,0
2013-07-10 00:00:00,62.904754000000004,63.518053,62.601891,63.086472,1517224,0
2013-07-11 00:00:00,64.06320699999999,64.32064100000001,63.207618000000004,63.480194999999995,1653181,0
2013-07-12 00:00:00,63.919346999999995,64.721935,63.714914,64.06320699999999,1819029,0
2013-07-15 00:00:00,64.426643,64.62350500000001,63.873917000000006,64.108637,1037838,0
2013-07-16 00:00:00,64.25249699999999,64.4115,63.16976,63.374193000000005,1225852,0
2013-07-17 00:00:00,63.56348199999999,63.90420400000001,62.624605,63.714914,1551493,0
2013-07-18 00:00:00,63.654341,64.835509,63.624055000000006,64.737078,1656810,0
2013-07-19 00:00:00,64.585647,64.585647,63.972348,64.343356,3351124,0
2013-07-22 00:00:00,64.55536,64.62350500000001,64.040492,64.26764,981972,0
2013-07-23 00:00:00,64.4115,64.50993100000001,63.767915,63.964776,958926,0
2013-07-24 00:00:00,63.90420400000001,64.350927,63.177331,63.805772999999995,2015222,0
2013-07-25 00:00:00,63.631627,64.297926,62.957755000000006,63.767915,2122593,0
2013-07-26 00:00:00,64.350927,64.699221,63.268190000000004,63.412051,1420402,0
2013-07-29 00:00:00,63.298477,64.101065,63.298477,63.593768999999995,979570,0
2013-07-30 00:00:00,63.684628000000004,64.570504,63.374193000000005,63.86634599999999,1724383,0
2013-07-31 00:00:00,63.222761,66.894981,62.927468999999995,66.137822,3630454,0
2013-08-01 00:00:00,66.50125899999999,68.114007,66.433114,67.712713,2688204,0
2013-08-02 00:00:00,67.992861,68.182151,67.59913900000001,67.864144,1560835,0
2013-08-05 00:00:00,67.962575,68.65159,67.758142,67.84143,1250560,0
2013-08-06 00:00:00,68.106435,68.92416700000001,66.84198,67.122129,2437815,0
2013-08-07 00:00:00,66.637547,67.11455699999999,65.819816,66.069678,2051506,0
2013-08-08 00:00:00,65.940961,66.486115,65.562382,66.024248,1645462,0
2013-08-09 00:00:00,66.00153399999999,66.433114,65.736528,65.84253000000001,1433538,0
2013-08-12 00:00:00,65.850102,65.986391,64.97179799999999,65.736528,1173889,0
2013-08-13 00:00:00,65.910675,66.387685,65.463951,65.607811,1606901,0
2013-08-14 00:00:00,65.834959,66.11510799999999,65.569953,65.872817,981776,0
2013-08-15 00:00:00,65.895531,65.895531,64.85822399999999,65.615383,1312508,0
2013-08-16 00:00:00,66.205967,66.205967,65.153516,65.585096,1774200,0
2013-08-19 00:00:00,65.75924300000001,66.296826,65.25194599999999,66.062106,1262618,0
2013-08-20 00:00:00,65.804672,66.80412199999999,65.471523,66.25896800000001,2185476,0
2013-08-21 00:00:00,66.36497,66.55426,65.683527,66.009105,958472,0
2013-08-22 00:00:00,66.046963,67.11455699999999,65.713813,66.940411,1603969,0
2013-08-23 00:00:00,66.864695,66.932839,66.054535,66.743549,1244053,0
2013-08-26 00:00:00,66.75869300000001,67.17513000000001,66.61483199999999,67.016126,463363,0
2013-08-27 00:00:00,66.493687,66.955554,65.320091,65.388235,2532837,0
2013-08-28 00:00:00,65.304948,65.433665,63.97991999999999,64.388785,1897115,0
2013-08-29 00:00:00,64.502359,64.86579499999999,63.97991999999999,64.721935,1173845,0
2013-08-30 00:00:00,64.540217,64.661363,63.631627,63.631627,1993430,0
2013-09-02 00:00:00,64.381214,65.017227,64.199496,64.84308100000001,1356688,0
2013-09-03 00:00:00,65.198945,65.304948,64.048064,64.22221,1680778,0
2013-09-04 00:00:00,64.350927,64.51750200000001,63.533196,64.297926,1288804,0
2013-09-05 00:00:00,64.244925,64.36607099999999,63.26061899999999,63.7452,1888393,0
2013-09-06 00:00:00,63.571054000000004,63.896632,62.20816800000001,63.192474,2423666,0
2013-09-09 00:00:00,62.866896,63.003184999999995,61.950734,62.094593999999994,2088091,0
2013-09-10 00:00:00,62.670035,63.434765000000006,62.238454000000004,63.222761,2675095,0
2013-09-11 00:00:00,63.480194999999995,64.108637,63.412051,63.84363100000001,1650762,0
2013-09-12 00:00:00,64.085922,64.199496,63.109187,63.177331,1611865,0
2013-09-13 00:00:00,62.32174200000001,63.889061,62.291456000000004,63.359049,1850305,0
2013-09-16 00:00:00,64.108637,64.78250799999999,63.737629000000005,64.487216,2014562,0
2013-09-17 00:00:00,64.20706700000001,64.956655,64.20706700000001,64.229782,1880360,0
2013-09-18 00:00:00,64.32064100000001,64.676506,64.09349300000001,64.525074,1401549,0
2013-09-19 00:00:00,65.494237,65.789529,65.047514,65.577525,2312456,0
2013-09-20 00:00:00,65.592668,66.75869300000001,65.50938000000001,66.387685,6533824,0
2013-09-23 00:00:00,66.516402,66.592118,64.97936899999999,65.297376,2183981,0
2013-09-24 00:00:00,65.456379,65.933389,65.153516,65.471523,1357031,0
2013-09-25 00:00:00,65.320091,65.569953,64.74465,65.524524,1531390,0
2013-09-26 00:00:00,66.024248,66.099964,65.115658,65.77438599999999,1479511,0
2013-09-27 00:00:00,65.872817,66.607261,65.47909399999999,66.243825,1608087,0
2013-09-30 00:00:00,65.55481,66.349827,65.53966700000001,65.993962,1791388,0
2013-10-01 00:00:00,66.236253,66.622404,65.903103,66.425543,1810424,0
2013-10-02 00:00:00,66.28168199999999,66.28168199999999,65.062657,65.47909399999999,1527230,0
2013-10-03 00:00:00,65.463951,65.948533,65.312519,65.312519,930117,0
2013-10-04 00:00:00,65.198945,65.304948,64.494788,65.191374,1551857,0
2013-10-07 00:00:00,64.86579499999999,64.873367,64.048064,64.25249699999999,1840701,0
2013-10-08 00:00:00,64.43421500000001,65.100515,63.836059,63.84363100000001,1741871,0
2013-10-09 00:00:00,63.60134,64.32064100000001,63.389336,63.684628000000004,1796552,0
2013-10-10 00:00:00,64.05563599999999,65.138373,63.813345,64.84308100000001,1696658,0
2013-10-11 00:00:00,65.274661,66.054535,64.79008,66.054535,1647318,0
2013-10-14 00:00:00,65.721385,65.910675,65.304948,65.850102,1407826,0
2013-10-15 00:00:00,66.099964,67.008555,66.054535,66.735978,2042273,0
2013-10-16 00:00:00,66.65269,67.849001,66.57697399999999,67.742999,1738027,0
2013-10-17 00:00:00,67.742999,67.98529,67.37199100000001,67.697569,1346123,0
2013-10-18 00:00:00,68.114007,68.63644599999999,67.902002,68.51530100000001,5376989,0
2013-10-21 00:00:00,68.17457900000001,68.17457900000001,67.008555,67.61428199999999,1841784,0
2013-10-22 00:00:00,67.356848,68.780307,67.235703,68.439585,2552555,0
2013-10-23 00:00:00,68.17457900000001,69.242173,68.12915,69.068027,1886596,0
2013-10-24 00:00:00,69.41632,69.41632,68.439585,68.613732,1617099,0
2013-10-25 00:00:00,68.295725,69.264888,68.295725,69.05288399999999,1533158,0
2013-10-28 00:00:00,69.36331899999999,69.476893,69.05288399999999,69.196744,1031258,0
2013-10-29 00:00:00,69.20431500000001,70.014475,69.196744,69.885758,1814028,0
2013-10-30 00:00:00,69.961474,70.16590699999999,69.582895,70.05233299999999,1642291,0
2013-10-31 00:00:00,70.044762,70.627774,68.681876,69.31031800000001,3117484,0
2013-11-01 00:00:00,69.28003100000001,69.39360500000001,68.787878,69.015026,1078564,0
2013-11-04 00:00:00,69.401177,70.393055,69.340604,70.08261999999999,1510442,0
2013-11-05 00:00:00,70.22648000000001,70.66563199999999,69.772185,70.19619399999999,1921255,0
2013-11-06 00:00:00,70.377912,71.460649,70.271909,71.07449799999999,1911633,0
2013-11-07 00:00:00,70.786777,71.672653,70.090191,70.711062,2032891,0
2013-11-08 00:00:00,70.241623,71.07449799999999,70.075048,71.021497,1807153,0
2013-11-11 00:00:00,71.172928,71.400076,70.854922,70.870065,1172891,0
2013-11-12 00:00:00,70.817064,71.03664,70.438484,70.77163399999999,1492811,0
2013-11-13 00:00:00,70.567201,70.733776,69.953903,70.438484,1608770,0
2013-11-14 00:00:00,71.097212,71.967945,71.013925,71.967945,1913686,0
2013-11-15 00:00:00,71.755941,71.952802,71.392504,71.8468,2671518,0
2013-11-18 00:00:00,71.559079,71.907372,70.597488,71.619652,1655986,0
2013-11-19 00:00:00,71.460649,71.695368,71.22592900000001,71.354646,1323640,0
2013-11-20 00:00:00,71.172928,72.308667,70.801921,71.884658,1310015,0
2013-11-21 00:00:00,72.61153,72.921965,71.551508,72.672103,1859265,0
2013-11-22 00:00:00,73.027967,73.520121,72.38438199999999,72.63424499999999,1589881,0
2013-11-25 00:00:00,72.702389,73.224829,72.535814,72.732676,1337569,0
2013-11-26 00:00:00,72.75539,73.21725699999999,72.195093,72.528243,1834468,0
2013-11-27 00:00:00,72.66453100000001,73.315688,72.505528,73.239972,1078334,0
2013-11-28 00:00:00,73.429262,73.762412,73.186971,73.573122,1031050,0
2013-11-29 00:00:00,73.63369499999999,74.481712,73.444405,74.35299499999999,1690757,0
2013-12-02 00:00:00,74.458998,74.875435,73.868414,74.618001,1461292,0
2013-12-03 00:00:00,74.565,74.716432,73.50497800000001,73.56555,2383557,0
2013-12-04 00:00:00,73.82298399999999,74.178849,72.338953,72.497956,2300642,0
2013-12-05 00:00:00,72.308667,73.186971,72.066376,72.17237800000001,1850121,0
2013-12-06 00:00:00,72.687246,73.043111,72.17237800000001,72.69481800000001,1783671,0
2013-12-09 00:00:00,72.914394,73.701839,72.846249,73.429262,1714763,0
2013-12-10 00:00:00,73.126398,73.82298399999999,72.293523,72.505528,1575737,0
2013-12-11 00:00:00,72.505528,73.330831,72.376811,72.543386,1587269,0
2013-12-12 00:00:00,72.210236,72.846249,71.983088,72.452527,1703809,0
2013-12-13 00:00:00,72.452527,72.94468,72.096662,72.25566500000001,1572271,0
2013-12-16 00:00:00,72.005803,73.75484,71.983088,73.414118,1925239,0
2013-12-17 00:00:00,73.330831,73.50497800000001,72.808391,72.808391,1572795,0
2013-12-18 00:00:00,73.292973,74.489284,73.186971,74.43628299999999,2019749,0
2013-12-19 00:00:00,74.973866,75.693166,74.43628299999999,75.261586,2439755,0
2013-12-20 00:00:00,75.21615600000001,75.71588100000001,75.163155,75.307015,7894031,0
2013-12-23 00:00:00,75.655309,76.851619,75.503877,76.851619,1506783,0
2013-12-27 00:00:00,77.76021,78.025216,77.419489,78.025216,1377327,0
2013-12-30 00:00:00,78.025216,78.025216,77.192341,77.192341,943611,0
2014-01-02 00:00:00,77.608778,78.176647,75.70831,75.753739,2073205,0
2014-01-03 00:00:00,75.753739,76.47304,75.602307,76.321608,1122847,0
2014-01-06 00:00:00,75.905171,76.54875600000001,75.632594,75.980887,1132584,0
2014-01-07 00:00:00,75.94302900000001,76.775904,75.753739,76.775904,1329820,0
2014-01-08 00:00:00,76.851619,76.851619,75.655309,75.791597,1566174,0
2014-01-09 00:00:00,75.602307,76.132319,74.686145,74.822434,1736299,0
2014-01-10 00:00:00,75.004152,75.791597,74.890578,75.079868,1539529,0
2014-01-13 00:00:00,74.792148,75.034438,74.027417,74.368139,1853134,0
2014-01-14 00:00:00,73.08854000000001,74.368139,72.732676,74.284851,2025787,0
2014-01-15 00:00:00,74.42114000000001,77.003051,74.337852,77.003051,2381738,0
2014-01-16 00:00:00,77.003051,77.230199,76.54875600000001,76.66233000000001,1423875,0
2014-01-17 00:00:00,76.54875600000001,77.268057,75.867313,76.700188,3139187,0
2014-01-20 00:00:00,76.208034,77.343773,76.208034,77.268057,1041161,0
2014-01-21 00:00:00,77.608778,78.479511,77.305915,78.063074,1842208,0
2014-01-22 00:00:00,78.593085,79.009522,78.290221,78.782374,1565251,0
2014-01-23 00:00:00,78.555227,78.933806,77.495204,77.76021,1660338,0
2014-01-24 00:00:00,78.025216,78.063074,74.867863,75.049581,2705485,0
2014-01-27 00:00:00,75.496305,75.753739,73.974416,74.224278,2599841,0
2014-01-28 00:00:00,74.943579,75.072296,74.027417,74.246993,2186255,0
2014-01-29 00:00:00,75.71588100000001,76.094461,73.065825,74.201564,2878401,0
2014-01-30 00:00:00,74.254565,75.284301,73.270258,74.53471400000001,1801154,0
2014-01-31 00:00:00,74.458998,74.663431,72.929537,74.118276,2597527,0
2014-02-03 00:00:00,74.337852,74.65585899999999,73.323259,73.61098,2217101,0
2014-02-04 00:00:00,73.39140400000001,73.860842,72.55852900000001,72.65696,2083093,0
2014-02-05 00:00:00,72.096662,72.391954,71.362218,71.808942,3055906,0
2014-02-06 00:00:00,71.892229,72.142092,70.817064,72.126948,3297564,0
2014-02-07 00:00:00,72.119377,72.63424499999999,71.490935,72.27838,2364588,0
2014-02-10 00:00:00,72.497956,72.785677,72.13452,72.270809,1512763,0
2014-02-11 00:00:00,72.725104,74.958722,72.679674,74.958722,2708118,0
2014-02-12 00:00:00,74.958722,75.753739,74.557428,75.034438,2212150,0
2014-02-13 00:00:00,74.686145,75.82945500000001,74.65585899999999,75.70831,1801483,0
2014-02-14 00:00:00,75.791597,76.738046,75.33730200000001,76.54875600000001,1701510,0
2014-02-17 00:00:00,76.586614,76.965193,76.397324,76.435182,740486,0
2014-02-18 00:00:00,76.889477,76.965193,76.170177,76.700188,1220886,0
2014-02-19 00:00:00,76.586614,77.305915,76.321608,77.154483,1108429,0
2014-02-20 00:00:00,75.617451,76.624472,75.428161,76.624472,1486340,0
2014-02-21 00:00:00,77.003051,77.040909,76.359466,76.775904,1271254,0
2014-02-24 00:00:00,76.738046,77.457347,76.586614,77.381631,1083442,0
2014-02-25 00:00:00,77.230199,77.381631,76.245892,76.700188,1648197,0
2014-02-26 00:00:00,76.738046,76.965193,75.678023,75.980887,1523396,0
2014-02-27 00:00:00,76.321608,76.851619,74.73914599999999,75.602307,1826130,0
2014-02-28 00:00:00,74.46656899999999,77.911642,74.46656899999999,77.911642,3509340,0
2014-03-03 00:00:00,75.71588100000001,76.28375,74.27728,74.27728,3066749,0
2014-03-04 00:00:00,75.700738,77.040909,75.117726,76.66233000000001,2470435,0
2014-03-05 00:00:00,76.321608,76.700188,75.496305,75.70831,1737120,0
2014-03-06 00:00:00,76.05660300000001,76.245892,75.307015,75.405446,1372291,0
2014-03-07 00:00:00,75.405446,75.46601899999999,73.224829,73.224829,2764605,0
2014-03-10 00:00:00,73.141541,74.42871099999999,72.641816,73.02039599999999,2053898,0
2014-03-11 00:00:00,72.99011,73.171828,72.354096,72.407097,2094078,0
2014-03-12 00:00:00,72.036089,72.853821,71.627224,72.270809,2548864,0
2014-03-13 00:00:00,72.785677,72.846249,70.506629,70.506629,2433674,0
2014-03-14 00:00:00,69.92361600000001,72.47524200000001,69.13617099999999,71.967945,4097085,0
2014-03-17 00:00:00,71.536365,72.550957,71.362218,72.346525,2006694,0
2014-03-18 00:00:00,72.164806,73.36111700000001,71.392504,72.149663,2504962,0
2014-03-19 00:00:00,72.28595200000001,72.921965,71.97551700000001,72.626673,1809811,0
2014-03-20 00:00:00,71.824085,72.94468,71.1805,72.929537,2303225,0
2014-03-21 00:00:00,72.959823,74.27728,72.399526,74.27728,7364785,0
2014-03-24 00:00:00,74.201564,74.201564,71.551508,71.816513,2586661,0
2014-03-25 00:00:00,71.967945,73.75484,71.967945,73.451976,1821001,0
2014-03-26 00:00:00,73.49740600000001,74.37571,73.239972,73.93655799999999,1594228,0
2014-03-27 00:00:00,73.436833,74.04256,73.149113,73.603408,1264227,0
2014-03-28 00:00:00,74.057703,75.18587,73.966844,75.18587,1718165,0
2014-03-31 00:00:00,75.51902,75.564449,74.262136,74.337852,1653152,0
2014-04-01 00:00:00,74.663431,74.89815,73.641266,73.8987,1503673,0
2014-04-02 00:00:00,73.966844,74.08799,73.459548,73.883557,1067791,0
2014-04-03 00:00:00,74.065275,75.261586,73.830556,74.54985699999999,1717656,0
2014-04-04 00:00:00,74.54985699999999,75.163155,74.224278,74.958722,1322295,0
2014-04-07 00:00:00,73.860842,74.13341899999999,72.89167900000001,73.080969,1928034,0
2014-04-08 00:00:00,73.186971,73.648838,72.081519,72.513099,1717461,0
2014-04-09 00:00:00,72.38438199999999,72.702389,71.94523000000001,72.32381,1363390,0
2014-04-10 00:00:00,72.82353499999999,73.073397,71.551508,71.64236700000001,1451387,0
2014-04-11 00:00:00,70.5142,70.915494,69.681326,70.271909,2535889,0
2014-04-14 00:00:00,69.696469,71.33950300000001,69.514751,70.89278,1706835,0
2014-04-15 00:00:00,70.41577,71.203215,69.287603,69.287603,2394360,0
2014-04-16 00:00:00,69.916045,70.362768,69.514751,70.362768,2045334,0
2014-04-17 00:00:00,70.41577,71.066926,69.719183,70.862493,1710961,0
2014-04-22 00:00:00,71.551508,73.716982,71.347075,73.686696,2482602,0
2014-04-23 00:00:00,74.125848,74.224278,73.27783000000001,73.315688,1770452,0
2014-04-24 00:00:00,73.82298399999999,74.557428,72.119377,73.451976,2023896,0
2014-04-25 00:00:00,72.70996099999999,73.21725699999999,72.21780799999999,72.513099,1696560,0
2014-04-28 00:00:00,75.71588100000001,76.359466,74.70886,74.920865,3218162,0
2014-04-29 00:00:00,76.245892,76.851619,75.307015,76.851619,2934415,0
2014-04-30 00:00:00,79.756447,79.954452,78.869384,79.20203199999999,2529983,0
2014-05-02 00:00:00,79.241633,79.99405300000001,78.94066600000001,79.20203199999999,2026929,0
2014-05-05 00:00:00,79.241633,79.598042,77.95064,79.20203199999999,1612209,0
2014-05-06 00:00:00,79.914851,79.914851,78.156566,78.465453,2184427,0
2014-05-07 00:00:00,77.974401,78.996107,77.792236,78.52881500000001,2108327,0
2014-05-08 00:00:00,78.489214,79.835649,78.489214,79.835649,1873320,0
2014-05-09 00:00:00,79.71684599999999,79.835649,79.00402700000001,79.36043599999999,1372245,0
2014-05-12 00:00:00,79.87525,81.45929,79.835649,81.18208299999999,1679177,0
2014-05-13 00:00:00,81.736497,81.934502,81.06328,81.221684,1673324,0
2014-05-14 00:00:00,81.617694,82.132508,81.18208299999999,81.974103,1190181,0
2014-05-15 00:00:00,82.17210899999999,82.44931600000001,81.340487,81.8553,2126169,0
2014-05-16 00:00:00,81.498891,82.17210899999999,81.18208299999999,81.974103,2291748,0
2014-05-19 00:00:00,82.092907,82.092907,80.944477,81.894901,1497467,0
2014-05-20 00:00:00,81.8553,81.894901,81.142482,81.300886,784742,0
